V�rdformu skaits:	7038
1	Klih§t
1	klihdis
1	Klijas
1	klim
1	Klinckis
1	klis
1	kloh§teK
1	Kloh§tera
1	Kloh§teris
1	kloh§teris{Jumprawo=kloh§teris}
1	Klohns
1	klohtees
1	klu§§e
1	Klu§§e
1	Klu§§i
1	Klu§§iba
1	klu§§ums
1	klu§Klu§§e
1	klu§s'
1	Klu§se
1	Klu§se=§tah
1	kluhp
1	kluht
1	Kluht
1	kluk§t
1	Knak§ch§chana
1	Kneul
1	Knihp=§tange
1	Knihpa
1	knippeles
1	Knohp'=addat
1	Ko{}
1	Ko§chana
1	Koh§§a
1	Koh§chums
1	Kohdas
1	Kohdeis
1	kohdel
1	kohdinaht
1	Kohdinaht
1	kohdis{dis}
1	Kohdohls
1	kohk
1	kohk'
1	Kohka
1	Kohka=Willna
1	kohkeems
1	kohki
1	Kohkleis
1	Kohkles
1	kohkles=rihxte
1	Kohknes
1	Kohku
1	kohrms
1	koht
1	kon=Ackmins
1	kowahrni
1	Krah§n'
1	krah§n'kurt
1	Krah§n=preek§cha
1	Krah§na=pohds
1	Krah§ne
1	krah§ni
1	Krah§niba
1	Krah§nis
1	Krah§noht
1	krah§nu
1	Krah§nums
1	krahjams
1	krahjis
1	krahjums
1	krahk§chan'{Juhra=krahk§chan'}
1	Krahk§chana
1	krahpeis
1	Krahpt
1	krahsnu
1	Kraht
1	krahtz'
1	Kram~a
1	Krambis
1	Krambs
1	Krampis
1	Krams
1	Kratti
1	Krau§chana
1	Kraucklis
1	Krauja
1	kraujeis
1	kraujel
1	kraujels
1	Kraukl'
1	kraupaina
1	Kraut
1	kre§ch
1	kreckl'
1	Kreckl'
1	Kreckla=Stahmen
1	Krecklis
1	Krecklu
1	Kree§is
1	Kreena=naud'
1	Kreens
1	Kreew'=abohls
1	Kreewa=Sweedro=§em~e
1	Kreewo=Kreewo=abohli
1	Krei§§a
1	krei§§u
1	Kri§dams
1	Kri§t
1	Krihjis
1	Krihtams
1	Krihts
1	Krihtums
1	Krija
1	Krittins
1	krittus
1	Kriyis
1	Krohka
1	krohkahs
1	Krohnis
1	Kru§§a
1	Kru§§a{Kru§§a=}
1	kru§t
1	Kru§ta=deen'
1	Kru§ta=kohks
1	Kru§ta=kru§ti§ke
1	Kru§ta=pills
1	Kru§ta=zell§ch
1	kru§tam
1	Kru§tiht
1	Kru§ts
1	Kruckis
1	kruh§cha
1	kruh§e
1	KruhK
1	Kruhma
1	Kruhtihs
1	Kruhts
1	Krumslis
1	Krunckahckatees
1	kruppis
1	Kruppis
1	ku§§ihs
1	Ku§chinaht
1	Ku§t
1	Ku§tina§chana
1	ku§tinahjams
1	kubblis
1	Kubblis
1	kubbuls
1	Kuckula{Kuckula=}
1	Kuhdinaht
1	Kuhkoht
1	Kuhkuris
1	Kuhlens
1	Kuhlis
1	Kuhlums
1	Kuhma
1	Kuhmeles
1	Kuhmneeki
1	Kuhms
1	Kuhreis
1	kuhtru
1	Kuhtrums
1	kuhts
1	kuirk§t
1	kukuris
1	Kul§tecklis
1	kul§tiht
1	Kul§tiht
1	Kulck
1	kulk§t
1	Kull§tecklis
1	kuls
1	kum~u§ing'
1	kums
1	kund§iba
1	Kund§iba
1	Kundinaht
1	kungo
1	Kungs
1	Kunna
1	Kuppack§chkis
1	kuppinaht
1	Kuppinahts
1	kuppins
1	Kuppins
1	Kuppli
1	Kuppu§ch
1	kur§mis
1	Kur§mis
1	Kur§neeks
1	Kurlis
1	Kurmis
1	kurp
1	Kurp
1	Kurpe
1	Kurpes=Sixnis
1	Kurpneecks
1	kurpo
1	kurpt
1	Kurr
1	Kurram
1	kurrata
1	kurrinaht
1	kurrliba
1	kurrlis
1	Kurrlu
1	kurrwis{Mai§es=kurrwis}
1	kursmis
1	Kurt
1	kurts
1	kurwis
1	kurzemi
1	Kut§ch=deckis
1	kywen'
1	l
1	la=pohds
1	Laatz
1	La§§is
1	La§§itais
1	La§da=kohks
1	La§da=walgs
1	La§dakohks
1	La§ds
1	Labb
1	Labba
1	labbahk
1	Labbahk
1	labbahk'
1	Labbahka=tap§chan
1	labbahke
1	Labbahke
1	Labbahkeis
1	labbahks
1	labbaks
1	labbam
1	Labbe=klahja§chana
1	labbeems
1	labbiba{labbiba=}
1	Labbibas=tahrps
1	Labbinaht
1	Labbinatais
1	Labbraht
1	labbs{labbs=}
1	labbus
1	labMai§e
1	Labpraht
1	Labrentza=deena
1	Lacka
1	Lackatings
1	Lackats
1	Lackt
1	Lah§eins
1	Lah§ta
1	Lahdeis
1	Lahdu
1	Lahk'
1	Lahks
1	Lahp§ta
1	Lahpeis
1	Lahpiht
1	Lahpihts
1	Lahpikis
1	Lahpitais
1	laht
1	Lahw
1	Lahwa
1	Lai§ch
1	lai§chams
1	Lai§chana
1	Lai§chanas=d§el§e
1	lai§iht
1	lai§itais
1	Lai§itais
1	Lai§t
1	lai§tiht
1	laibs
1	Laibums
1	laick'
1	Laid
1	Laidaris
1	Laidas
1	laidi{lai§chdi}
1	Laika
1	Laikahtees
1	Laikam
1	Laikan
1	Laikeem
1	Laiki
1	Laikigs{kigs}
1	Laiko
1	laikohs
1	Laiks{Seemas=Laiks}
1	laiks{wa§§aras=laiks}
1	laiku
1	Laiku
1	Lailaime
1	Laime
1	Laimes
1	Laimiba
1	Laimigs
1	Laiw
1	laiwa
1	Laiwan
1	laiwas
1	Laizi§tahw
1	Laiziht
1	laizitees
1	Lak§tiht
1	Lak§tijums
1	lam
1	Lam~atais
1	Lap§enes
1	Lappa
1	lappas
1	Lappas=deena
1	Lattuhkas
1	Latwi§§is
1	Latwi§ka=Sem~e
1	Latwi§ke
1	lau
1	Lau§ch'
1	Lau§ch=wallohd'
1	Lau§cho{Lau§cho=}
1	lau§i§chana{Laiwas=lau§i§chana}
1	lau§iht
1	lau§ijums
1	Lau§itais
1	Lau§t
1	lauka
1	Lauka=Jrrbe
1	Laukeeneeks{kee=}
1	Lauki
1	Laula§chana
1	Laulaht
1	Laulatais
1	Laulati
1	Laulib'
1	Lauliba
1	Lauliban
1	Laulibas=pahrkahpais{kahpais}
1	Laulibas=pahrlau§itais
1	Laun=
1	Launahka=laiks
1	Launaka
1	Launeems
1	Launibas
1	Laupiht
1	Laut
1	Lauzeeneeks{Lau=zee= neeks}
1	le§tiba
1	lecken
1	Led
1	Leddus=tappa
1	Lee
1	Lee§§a
1	Lee§chana
1	Lee§miba
1	Lee§te
1	leeB
1	Leeck§chana
1	leecktees
1	Leed§ama
1	leed§ees
1	Leed§eis
1	leek
1	leek'
1	Leeka
1	leeki
1	Leeks
1	leekt
1	Leekuls
1	LeeL
1	Leel=deenas
1	leela{leela=}
1	Leela{Leela=}
1	Leela=Kunga=Sem~e
1	Leela=Mahte
1	Leelahks
1	leelais
1	leelas
1	leeli
1	Leelis
1	Leelitais
1	leelohs
1	leelu
1	Leelu
1	leelus
1	leems
1	leen
1	Leepaja
1	lees
1	Lees
1	Lees{Lees=}
1	Leet
1	Leetas=Uhdens
1	Leetenihts
1	Leetohns
1	leets
1	Leets
1	Leetus=Uhdens
1	Leetuwens
1	Leewe
1	Leezeneek'
1	Leezeneeks
1	Leezib'
1	Leeziba
1	lehk
1	lei
1	leia
1	Leia
1	Leiahs
1	Lei§cha=§em~e
1	Lei§chi
1	Lei§cho
1	Lei§ke
1	Leimanni
1	Leimanniba
1	Leimans
1	Leineeks
1	leis
1	Leiti§chi
1	Leitihts
1	Leits
1	lejums
1	Lejums
1	Lellis
1	Lemme§niza
1	Lenckt
1	Lepniba
1	Lepnis
1	Lepnoht
1	Leppnais
1	Leppoht
1	Letzas
1	Letzinaht
1	li
1	Li§§a
1	Li§chkiba
1	Li§chkis
1	Li§d'
1	Li§das
1	Lick§chana
1	lickt{Packal=lickt}
1	Lickum
1	Lickums
1	Liddina
1	liddinaht
1	Liddinaht
1	Lieg§miba
1	Ligga
1	lihd§e
1	lihd§eis
1	Lihd§en'
1	lihd§ens
1	Lihd§ens
1	Lihd§ib'
1	Lihd§iba
1	Lihd§ibas
1	lihd§inaht
1	Lihdecka
1	lihds'
1	Lihds=d§eedaht
1	Lihds=mantneeks
1	lihjis
1	Lihk'
1	Lihk§chana
1	Lihk§im
1	Lihks
1	lihkt
1	Lihkum'
1	Lihkums
1	Lihmes
1	Lihna
1	Lihpams
1	Lihplants
1	Liht
1	Lihts
1	liks
1	likt
1	Limba§chi
1	lina
1	Lindruks
1	LinLinnus
1	Lip
1	Lipp§tocks
1	lis{Mi§§'=lis}
1	litzin'
1	Lixta
1	lo=Uhdens
1	Loh§chnaht
1	Loh§chnatais
1	Lohbiht
1	lohd'
1	lohda
1	lohdaht
1	Lohdaht
1	Lohka
1	Lohki
1	Lohkus
1	Lohlohda
1	Lohma
1	Lohpam
1	Lohpe
1	lohpi
1	Lohpo{Lohpo=}
1	Lohpo=Lohpi
1	lohps
1	Lohzeklis
1	lohziht'
1	Lohzitees
1	lpp
1	lu
1	Lu
1	Lubbams
1	Lubbas
1	Lubbo
1	Luckte
1	Luckter'{Luckter'=}
1	Lucktera
1	Luckteris
1	Luckters
1	luh§t
1	Luh§t
1	Luhd§ams
1	Luhd§e
1	Luhd§eis
1	Luhdes
1	luhds
1	Luhka
1	Luhk§chana
1	Luhk§chas
1	Luhko§chana
1	Luhkoht
1	luhkoht{Ap=kahrt=luhkoht}
1	luhkohtais
1	Luhkotais
1	luhkts
1	LuhMutt'
1	Luhpas
1	Lukteris
1	lums
1	Lutnantz
1	Luttina§chana
1	Lutts
1	Luxteis
1	Luxtings
1	Lyxme
1	lyxmis
1	Lyxmis
1	Lyxmodams
1	Lyxmotees
1	Lyxmu
1	m
1	Ma
1	ma§'
1	Ma§ahk
1	ma§ahk'
1	Ma§ahk'
1	Ma§aht
1	Ma§ais
1	Ma§§inatais
1	Ma§§ums
1	Ma§gu
1	Ma§iba
1	ma§inaht
1	ma§s
1	ma§si
1	ma§t'
1	ma§u
1	Mack§chkereis
1	Mack§chkeres
1	Mack§chkers
1	Mack§ti
1	mackeniht
1	Macks
1	Macku
1	magg
1	magga
1	maggi
1	Maggones
1	maggums
1	Mah§§a
1	Mah§ihtza
1	Mah§sa
1	Mahi'darritais
1	Mahioht
1	Mahja
1	Mahjas=weet'
1	Mahjoht
1	Mahjotais
1	Mahk
1	mahk'
1	Mahk§lis
1	Mahkohns
1	Mahkt'
1	Mahktees
1	Mahku
1	Mahkulaht
1	Mahla
1	Mahla=§em'
1	Mahla=kulck
1	mahla=Panna
1	Mahla=rihki
1	Mahla=trauks
1	Mahlains
1	Mahleem
1	Mahli
1	Mahls
1	Mahma
1	Mahman
1	Mahr=rutki
1	Mahrani
1	Mahr§cha
1	Mahr§kalkis
1	Mahrka
1	Mahrnas
1	Maht
1	Maht'
1	Mahtatees
1	mahte
1	Mahtes
1	Mahtes=mah§a
1	Mahtiht
1	Mahtihte
1	Mahtis=brahlis
1	mahtz
1	mahtz'
1	MahW
1	mahwa
1	mahz
1	Mahzees
1	Mahzekleems
1	Mahzeklis
1	Mahzi§chana
1	Mahziht
1	Mahzitees
1	Mahzitings
1	mai§'
1	mai§§iht
1	Mai§chke
1	mai§e
1	Mai§es=lahp§ta
1	Mai§es=miextums
1	Mai§es=tul§nis
1	Mai§ites
1	Mai§o=milti
1	Mai§o=puh§chli
1	Mai§o=zeppeis
1	Mainis
1	Mainitais
1	mais
1	Mais
1	Maitana
1	Maitiht
1	mal=ackmins
1	Malapills
1	Malas
1	Malda
1	maldi§chana
1	Maldi§chana
1	maldiht
1	Maldiht
1	Maldijums
1	Maldinaht
1	malditees
1	Malk'
1	Malk=We§sums
1	Malka
1	Malkas=§killis
1	Malkas=we§mis
1	Malko{Malko=}
1	Malko=A§§'
1	Malks
1	Mall
1	mall'
1	Malla
1	Mallas
1	Malleja
1	Malls
1	MalMalk'
1	mals
1	Malt
1	Maltua
1	Mamulitha
1	man~s
1	Man'
1	Mandales
1	mann
1	Mann
1	mannas
1	Manneems
1	Manni
1	Manniht
1	mannis
1	Manta
1	Mantaht
1	mantas
1	Mantiba
1	Mantneeks
1	Mantoht
1	mapy
1	Mar§cha
1	Marias{Marias=}
1	Martina=deena
1	mata
1	mato=§kappis
1	mato=Speedais
1	mato=weddeis
1	mattains
1	Mattauckle
1	Matte
1	Mattpinnis
1	matts
1	Matts
1	Mau§chaEe=maut'
1	Maukeris
1	Mauknis
1	Maukoht
1	Mauzeneeks
1	Mauzib'
1	Mauziba
1	Mauziban
1	Max'
1	Maxa§chana
1	Maxaht
1	maxahts
1	Maxajums
1	Me
1	Me§§ch
1	Me§§chas=zuhka
1	Me§ch'
1	Me§ch=Junckars
1	Me§ch=putni
1	Me§ch=puttnis
1	me§cha
1	Me§cha=§ohs
1	Me§chains
1	me§chana
1	Me§chana
1	Me§chas{Me§chas=}
1	Me§chas=ballohdis
1	Me§chke
1	Me§chneeks
1	me§dams
1	Me§t
1	me§tees
1	me§tees{nohs=me§tees}
1	Meckleis
1	Med
1	medda
1	Meddijums
1	Meddne
1	Meddneezina
1	Meddu§'=Mai§e
1	Mednis
1	Mee§§as
1	Mee§§me§ch
1	Mee§chke
1	Mee§cho=puttra
1	Mee§ci
1	Mee§s'
1	Mee§sa
1	Mee§sige
1	mee§tees
1	Meed§igs
1	Meegs
1	Meela§t'
1	Meeles
1	meelo
1	Meelo§chana
1	Meeloht
1	Meelotais
1	Meer'
1	Meerige
1	Meerr'
1	Meers
1	Meeru
1	Meeta
1	Meeti
1	Meets
1	Meetu
1	mehi
1	Mei§tera=dahrb'
1	Mei§ters
1	Meili§§es
1	meis
1	Meit'
1	Meitai
1	Meitams
1	mel§ch
1	meLi§sa
1	mells
1	Mells
1	mellumi
1	Mellums
1	Melme
1	Melmens
1	Melmings
1	meln'
1	Meln'
1	melni
1	Melni
1	Melnoht
1	Memma
1	Men~te
1	Mente
1	Mentz'
1	Mentzis
1	Mentzo{Mentzo=}
1	met
1	mett
1	Mettecklis
1	Mettums
1	mi
1	Mi§§oht
1	Mi§slohtees
1	Mi§soht
1	mi§t
1	Mi§t
1	Mi§ters
1	mickli
1	Micklis
1	Mid§in
1	Mid§inaht'
1	Miek§t'
1	miek§tas
1	miek§ts
1	Miek§ts
1	miet
1	Miet
1	Mih§cha
1	Mih§eir
1	Mih§elo=kulliht
1	Mih§t
1	mih§tiht
1	Mih§tiht
1	mihk§ts
1	Mihkl'
1	mihl'
1	Mihle§tiba
1	Mihliba
1	Mihtes
1	Mihz
1	mihziht
1	Mihziht
1	Milna
1	Milt=puttra
1	milteem
1	Miltenes
1	milti
1	Milto=§chir§ts
1	Miltus
1	minn'
1	Minnami
1	Mir§t
1	Mir§tams
1	Mirck§chkina§chana
1	mirck§chkinaht
1	Mirdams
1	Mirrhe
1	Mirrohns
1	Mirrona=§chkir§ts
1	mirroneems
1	Mirt
1	mit
1	mitMitto§chana{Mitto=§chana}
1	Mitneeks
1	Mitteckl'
1	Mittecklis
1	mittneeks
1	mittoht
1	Mittoht
1	Mittris
1	mo=Kauds
1	Moh
1	Moh§t
1	Mohdinaht
1	Mohdriba
1	Mohka
1	Mohkas
1	mohz
1	Mohziba
1	Mohziht
1	Mojan
1	mu
1	Mu§§ch=mirris
1	Mu§§chates=§eedi
1	Mu§cha
1	Mu§chd§ih'
1	Mu§taws
1	Muckt
1	Muh
1	Muh§chi§cham
1	Muh§chigs
1	Muh§o
1	muh§o{muh§o=}
1	muh§u
1	Muhks
1	Muhs
1	Mui
1	Mui§ch'
1	Mui§cha{Luhdes=Mui§cha}
1	Mui§chk
1	Mui§chneek'
1	Mui§chneeka{Mui§chneeka=}
1	Muit'=nauda
1	Muita
1	Muitas=Mullda
1	muldiht
1	Mullmis
1	Murda
1	Murds
1	Murrds
1	murrinaht
1	Murrinaht
1	Murt
1	mutt'
1	Mutt'
1	Muttuli
1	Muttuls
1	Muttulus
1	Mutz
1	Mutza=kattlis
1	Mutzas
1	Mutzneeks
1	Mylib'
1	mylige
1	na=Zeppur
1	Na§'
1	Na§§is
1	Na§§u
1	Na§chkeis
1	Na§s'
1	Na§sa
1	Na§sis
1	Na§t'=ne§§eis
1	Na§tu
1	nab
1	Nabba
1	Nabbad§iba
1	Nabbago
1	nabbags
1	Nackt
1	Nacktis
1	Nackts=widdus
1	Nagga=§ahpe
1	Nagges
1	Nagglis
1	Nah
1	nahdarris
1	nahjis
1	nahk'
1	nahkamas
1	nahkat
1	nahk§ch
1	nahkoht'
1	nahkt
1	Nahkt
1	Nahtre
1	Nahtz{Nahtz=}
1	Nahwe
1	Nahwige
1	nahzis
1	nai§tas
1	Nai§tas
1	Nai§titees
1	nam
1	Nam~
1	Nam~ings
1	nam~s
1	Nam'
1	Namm=
1	Namma`
1	Nammicks
1	nams
1	Nauda=kulle
1	Naujenes=tas
1	nawa
1	nawas
1	ne
1	ne§§'
1	ne§§eis
1	ne§s'
1	Ne§sa
1	ne§si
1	Ne§sums
1	Ne§t
1	ne§ta
1	Ne§taus
1	Nebbe
1	Neddel'{}
1	Neddelts=pappas
1	neds
1	Neds
1	nee§a
1	Nee§aht
1	Nee§ums
1	Needra
1	Needris
1	neeka
1	neekam
1	Neeks
1	Neekums
1	Neewaht
1	Neeziba
1	neezina
1	Neezina
1	Neezinaht
1	Nei
1	nes=kohks
1	nes=peens
1	nhe{}
1	Nhe{Nh_}
1	Nhe{Nhe=}
1	nhe=
1	Nhe=ap=§willin
1	Nhe=apjuhtzis
1	Nhe=aprackts
1	Nhe=§chkih§ta
1	Nhe=§chkih§te
1	Nhe=§chkih§tums
1	Nhe=dallihts
1	Nhe=dubbebes
1	Nhe=eenahzis
1	nhe=eet
1	Nhe=gir
1	nhe=gir{nhe= gir=}
1	Nhe=ir
1	Nhe=J
1	nhe=jau§ch
1	Nhe=jauks
1	nhe=kahda
1	Nhe=kaltiba
1	Nhe=kauniba
1	Nhe=kaunigs
1	nhe=labbs
1	Nhe=laika
1	Nhe=leetis
1	Nhe=lihd§enne
1	Nhe=meers
1	Nhe=mirris
1	Nhe=neckur
1	Nhe=no§eed§is
1	Nhe=pa
1	Nhe=pa§ih§tams
1	Nhe=pateitziba
1	Nhe=peeaud§is
1	Nhe=pelnihts
1	Nhe=prahtiba
1	Nhe=R
1	Nhe=ry§chis
1	Nhe=tahrps
1	Nhe=tai§niba
1	Nhe=tai§nis
1	Nhe=tee
1	Nhe=tee§§ahts
1	Nhe=tee§cham
1	nhe=tee§na
1	nhe=ti§ch
1	Nhe=titziba
1	nhe=warr'
1	Nhea§s
1	nheeet
1	nhejau§h
1	Nheju§t
1	Nhejuhtzis
1	nhekahda
1	nhekalts
1	nheL
1	Nhelaid
1	NhelaiLaipniba
1	NhelaimiL
1	Nheleeneek'
1	nhelentz
1	NhemahA§aida
1	Nhemahzihts
1	Nhemaitahts
1	Nhemir§tams
1	nheneek'
1	nhepadahrs
1	nheparei§e
1	Nheruhd§is
1	nhetih§ch'
1	Nhetih§chan
1	nhewa{=wa}
1	nhewa{wa |}
1	Nhewaina
1	nhewarr'
1	nhewe§§els
1	Nhewe§sels
1	nheweenam{nhewee nam}
1	ni
1	ni§chana
1	nickna
1	nickne
1	Nicknis=Wahrds
1	Nicknums
1	Nietes
1	Nietes{Nietes=}
1	niga
1	Nihk§chis
1	niht
1	Nihzias
1	nihzinaht
1	Nitze
1	No=§chkirt
1	no=§eedei§ch
1	no=§krahdaht
1	No=§kreet
1	no=§preede
1	no=§taht
1	No=§tradahta
1	No=§wihno
1	No=§willinaht
1	No=braukt
1	No=darriht
1	No=deckt
1	No=Dilba
1	No=drah§t
1	No=durt
1	No=ee§chana
1	No=Junckars
1	No=kahpt
1	No=kappaht
1	no=kriht
1	no=la§§iht
1	No=Lahde
1	No=lau§iht
1	No=laupiht
1	No=lemt
1	No=lickt
1	no=lih
1	No=liht
1	No=lohbiht
1	No=Luhpa
1	no=mahziba
1	no=maxahjis{no= maxahjis}
1	No=maxaht
1	No=mi§t
1	no=mirr'
1	No=mirt
1	No=nhe
1	No=Nokahpinaht
1	No=Pu§spraht'
1	No=puckaht
1	no=raidiht
1	No=ryd§inaht
1	No=tapt
1	no=tick
1	No=tickt
1	No=tiht
1	No=welt
1	no=wilckt
1	no=wilkt
1	No=Z
1	No=zelt
1	no=zirpt
1	No=zirpt
1	No=zirpta
1	No§ackt
1	no§chuhis
1	No§eegum'
1	No§egums
1	no§ird§is{nod§ir§is}
1	no§ittus
1	No§kaidrohtees
1	No§kaitiht
1	No§ku§t
1	no§kum~is
1	no§kum§t
1	no§kummi§s'
1	no§peede
1	No§taigaht
1	no§trahdahts
1	No§tumt
1	nobeikt
1	Nobrauk§chana
1	nobraukt
1	Nobraukums
1	Nobrukt
1	Nobrutzis
1	noburt
1	Nodalli§chana
1	nodau§iht
1	nod§ihwoht
1	Noded§inaht
1	noded§is
1	nodillis
1	Nodillis
1	nodruppis
1	nodrupt
1	Noeet
1	nogultees
1	Noh§t=§kreet
1	Noh§t=jaht
1	Noh§t=jemt
1	Noh§t=lickt
1	Noh§t=ne§t
1	Noh§tbu§chana
1	Noh§traut
1	Nohd§iht
1	Nohks
1	Nohm'
1	Nohma
1	Nohma=nau
1	Nohmas
1	Nohmneeks
1	Nohmoht
1	Nohs
1	nohs§kaidrohji§§ees{nohs=§kaidrohji§§ees}
1	nohslaikruhm
1	Nohsme§tees{Nohs=me§tees}
1	Nohspuh§chana
1	Nohspuh§tees{Nohs=puh§tees}
1	Nohspuhteis
1	nohtihk
1	Nojemt
1	Noka§§iht
1	nokahp
1	nokahpinaht
1	Nokahrtees
1	Nokaut
1	Nokoh§t
1	Nokohdina§chana{Noko_dina§chana}
1	Nokrahpt
1	Nokri§t
1	nokult
1	Nolai§§iht
1	Nolai§t
1	Nolai§tees
1	nolau§t
1	nolaupiht
1	Nolaupiht
1	Nolee§t
1	Noleekt
1	noleekts
1	Noleet
1	noletz
1	nolickt
1	Nolickt
1	Nolickts
1	nolicku§ch'
1	Nolickums
1	nolijus
1	Nolikumi
1	Nolippeis
1	Nolohziht
1	nolu§u§ch
1	noluh§us
1	Nomajoht
1	nomanniht
1	Nomanniht
1	Nomaxah§chan'
1	nomaxaht
1	nome§t
1	Nome§t
1	Nomettums
1	Nomirris
1	nomohi
1	none§t
1	nopeldinaht
1	nopelnam
1	Nopelns
1	Nopirckt
1	nopirckts
1	Nopuh§t
1	Nopult
1	Noputt
1	noputtinaht
1	Norak§tiht
1	Norak§tihta
1	Norak§ts
1	Norauts
1	norimt
1	Norunna§chana
1	norunnahjis
1	Norunnaht
1	Notai§§iht
1	nothik
1	Notickum
1	Notickumo{Notickumo=}
1	Notickums
1	notiht
1	notirpinaht
1	notirpus
1	notitzis
1	notruhk'
1	Notruhkt
1	Nowacks
1	nowahrihts
1	Nowahrzinaht
1	nowilckt
1	nozelts
1	Nozir§t
1	Nuhja
1	nums
1	ock
1	oh§chnaht
1	Oh§ohla=kohks
1	Oh§ohlo=Me§ch'
1	Oh§ohls
1	Oh§ta
1	ohdam
1	Ohdas
1	Ohd§e
1	Ohders
1	ohla
1	Ohla
1	ohlas
1	ohlingas
1	ohma
1	Ohma
1	ohRaut
1	OhS
1	Ohter
1	ohtr'
1	Ohtr=Tre§ch'=deena
1	ohtrai
1	Ohtrais
1	ohtram{oh tram}
1	Ohtrohp
1	Ohtrohp'
1	Ohxta
1	Olderman
1	Oldermanns
1	Pa=§acka
1	pa=§ahp'
1	Pa=§atziht
1	pa=§chaut
1	Pa=§chkaudiht
1	Pa=§chkih§titees
1	pa=§chkihbs
1	Pa=§ih§tams
1	Pa=§ihdinaht
1	pa=§pee§t
1	Pa=§pee§t
1	Pa=§peedeis
1	Pa=§peeS
1	Pa=§tahw
1	Pa=§teiktees
1	Pa=Balwa
1	Pa=bee§e
1	pa=darr
1	Pa=darr'
1	pa=d§iht
1	Pa=debbes
1	Pa=du§Dwa§§cha
1	Pa=eggles{Pa= eggles eggles}
1	pa=gah§tin'
1	Pa=geddu§ch
1	pa=glabboht
1	pa=ih§ri
1	Pa=jautaht
1	pa=jemt{pa= jemt}
1	Pa=ka§§iht
1	Pa=kahrt
1	Pa=kai§§iht
1	Pa=klau§§i§chana
1	Pa=ku§tinaht
1	Pa=kuhtre
1	pa=kurts
1	Pa=lepnis
1	pa=lickt
1	Pa=lickt
1	Pa=lih
1	Pa=M
1	Pa=ma§§inaht
1	Pa=mahte
1	Pa=meita
1	pa=mettis
1	Pa=mi§sliht
1	Pa=mir§chana
1	pa=mohzihs
1	Pa=muhs
1	Pa=ne§§ams
1	Pa=ne§t
1	pa=nhewa{wa=}
1	Pa=Paklahjums
1	Pa=peeres
1	Pa=Peeturneeks
1	pa=preek§ch
1	Pa=preezatees
1	Pa=rahdiht
1	pa=rahditees
1	Pa=ruhkts
1	Pa=Spahrnis
1	pa=tai§s{tai§s}
1	Pa=tappas
1	Pa=tappin
1	Pa=tas
1	Pa=teikt
1	Pa=tentzinaht
1	Pa=tums
1	Pa=urpt
1	Pa=wackar
1	Pa=wahrds
1	Pa=weddens
1	Pa=weetaht
1	Pa=wie§'
1	Pa=zelts
1	Paaitzinaht
1	paar
1	Paars{Paars=}
1	Pa§=es
1	Pa§aules{Pau§aules=}
1	pa§§cha
1	pa§§cha`
1	Pa§§chas
1	Pa§§chi
1	Pa§§chiba
1	pa§ch
1	pa§ch'
1	Pa§chohbles
1	Pa§chuhpo
1	pa§chuhpoht
1	pa§inn'
1	pa§krubbinaht
1	Pa§kubbinaht
1	pa§neeckt
1	pa§rahdas
1	pa§scha
1	Pa§scha
1	Pa§schums
1	Pa§talas
1	Pa§tara
1	pa§tipt
1	Pa§u§chana
1	pa§u§t
1	pa§uddus'
1	pa§ust
1	pabahr§tiht
1	Pabarra
1	pabeik§chana
1	pabeiks
1	pabeikt
1	pabuddinaht
1	Pachri§tiht
1	Packal=§teiktees
1	Packal=d§ihtees
1	packalenes
1	Packawa
1	pack§cha
1	packlahts
1	Packula
1	Packulahs
1	padahrs
1	padarr'
1	padarriht
1	Padarriht
1	Pad§iht
1	paddarius
1	Padebbe§§es
1	Padebbes
1	padihn
1	Padihn
1	Padohm'=deweis
1	Padom'
1	Padu§se
1	padulls
1	Padurt
1	padurt'
1	paeet
1	Pagaidiht
1	Pagga§ts
1	Pah§chke
1	Pahdohms
1	Pahpiers
1	Pahpihrs
1	pahr
1	pahr=
1	pahr=§prahd§is
1	Pahr=§prahkt
1	Pahr=§prahzis
1	Pahr=§tahweis
1	pahr=dens
1	Pahr=deweis
1	pahr=ghajis
1	Pahr=kahp§chana
1	Pahr=kahpt
1	Pahr=Kumbris
1	pahr=lau§iht
1	Pahr=miht
1	Pahr=runnaht
1	pahr=S
1	Pahr=ta
1	Pahr§tahdiht
1	Pahrdenckt
1	Pahrdo§chana
1	Pahrdoht
1	Pahrdro§is
1	pahreem
1	pahreet
1	pahrjemt
1	pahrkahpiums
1	Pahrklau§§iht
1	pahrkoh§t
1	Pahrlickt
1	pahrliht
1	Pahrmahzi§chana
1	Pahrmahzihts
1	Pahrme§t
1	PahrmetPame§t
1	pahrmiet
1	Pahrmittoht
1	Pahrpluh§t
1	Pahrswa§saht{Pahrs=wa§saht}
1	pahrtruhzis
1	pahrwelk
1	PahrwilkPaswilcktees
1	Pahrwirt
1	pahrzelt
1	Pahtara=§kaiti§chan'
1	Pahtarus
1	Pahwis
1	Pahxte
1	pai§
1	Pai§§eklis
1	Pai§siht
1	Paiks
1	paineem
1	Paipole
1	Pajautaht
1	Pajemt
1	Pakacklis
1	Pakahrts
1	Pakai§§a
1	pakalk
1	pakalka
1	Pakas
1	Pakau§§e
1	Paklaht
1	Paklanni
1	paklau§§iht
1	paklau§§ihts
1	Paklaus
1	paklih§t
1	paklihdis
1	Pakuhdinaht
1	Pakurrlis
